phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_kf,95,29,10,1.0,-36.639069366455075,0.0,0.0,-16.800889635086058,-19.838179683685304,0.0,0.0,308.13783569335936,
warmup_dyn,5,29,10,1.0,-36.903978538513186,0.0,0.0,-16.90289649963379,-20.001081657409667,0.0,0.0,310.95636291503905,
warmup_dyn,10,29,10,1.0,-37.026604652404785,0.0,0.0,-16.947146129608154,-20.079458236694336,0.0,0.0,312.22227172851564,
warmup_dyn,15,29,10,1.0,-37.14433822631836,0.0,0.0,-16.98740086555481,-20.156937026977538,0.0,0.0,313.40116424560546,
warmup_dyn,20,29,10,1.0,-37.25743770599365,0.0,0.0,-17.0240336894989,-20.233403968811036,0.0,0.0,314.4994583129883,
warmup_dyn,25,29,10,1.0,-37.36682300567627,0.0,0.0,-17.05740542411804,-20.30941743850708,0.0,0.0,315.52347869873046,
warmup_dyn,30,29,10,1.0,-37.47317008972168,0.0,0.0,-17.087872886657713,-20.385297107696534,0.0,0.0,316.4795486450195,
warmup_dyn,35,29,10,1.0,-37.57704524993896,0.0,0.0,-17.115778493881226,-20.461266803741456,0.0,0.0,317.3738418579102,
warmup_dyn,40,29,10,1.0,-37.678901481628415,0.0,0.0,-17.141448402404784,-20.53745355606079,0.0,0.0,318.2125701904297,
warmup_dyn,45,29,10,1.0,-37.77914867401123,0.0,0.0,-17.165184783935548,-20.61396369934082,0.0,0.0,319.0018371582031,
warmup_dyn,50,29,10,1.0,-37.878126335144046,0.0,0.0,-17.187268781661988,-20.690857315063475,0.0,0.0,319.74773559570315,
warmup_dyn,55,29,10,1.0,-37.976082992553714,0.0,0.0,-17.207948446273804,-20.76813383102417,0.0,0.0,320.4562072753906,
warmup_dyn,60,29,10,1.0,-38.07326335906983,0.0,0.0,-17.227440881729127,-20.845822143554688,0.0,0.0,321.13301239013674,
warmup_dyn,65,29,10,1.0,-38.16981372833252,0.0,0.0,-17.245928621292116,-20.9238844871521,0.0,0.0,321.78358154296876,
warmup_dyn,70,29,10,1.0,-38.26587142944336,0.0,0.0,-17.263564682006837,-21.00230703353882,0.0,0.0,322.41309661865233,
warmup_dyn,75,29,10,1.0,-38.36152095794678,0.0,0.0,-17.28047423362732,-21.081046676635744,0.0,0.0,323.02626647949216,
warmup_dyn,80,29,10,1.0,-38.45680675506592,0.0,0.0,-17.296751260757446,-21.160055446624757,0.0,0.0,323.6272338867187,
warmup_dyn,85,29,10,1.0,-38.551751136779785,0.0,0.0,-17.312475299835206,-21.239275646209716,0.0,0.0,324.21976776123046,
warmup_dyn,90,29,10,1.0,-38.646371078491214,0.0,0.0,-17.327701139450074,-21.318669986724853,0.0,0.0,324.80699920654297,
warmup_dyn,95,29,10,1.0,-38.74064960479736,0.0,0.0,-17.342475748062135,-21.398173522949218,0.0,0.0,325.3917434692383,
train,5,29,10,1.0,-224.87936782836914,-186.29167709350585,0.0,-17.216368389129638,-21.528075218200684,1.5675320088863374,0.0,341.1268707275391,1.7157686948776245
train,10,29,10,1.0,-229.12804794311523,-190.84906387329102,0.0,-16.869251585006715,-21.566324615478514,1.565909194946289,0.0,349.47620391845703,1.7157683372497559
train,15,29,10,1.0,-232.25764083862305,-194.3734031677246,0.0,-16.434105539321898,-21.606621742248535,1.5648823857307435,0.0,355.9321533203125,1.7158350944519043
train,20,29,10,1.0,-234.75682220458984,-197.3221450805664,0.0,-15.93882327079773,-21.652264404296876,1.5640878558158875,0.0,361.3330551147461,1.7159123420715332
train,25,29,10,1.0,-236.82666091918946,-199.87868423461913,0.0,-15.401431798934937,-21.70289077758789,1.5634432673454284,0.0,366.01488037109374,1.7159496545791626
train,30,29,10,1.0,-238.57803802490236,-202.13713836669922,0.0,-14.837733221054076,-21.759470748901368,1.5630173146724702,0.0,370.15002593994143,1.716219186782837
train,35,29,10,1.0,-240.08218688964843,-204.15309219360353,0.0,-14.26320993900299,-21.822142791748046,1.5625709354877473,0.0,373.8402862548828,1.7164571285247803
train,40,29,10,1.0,-241.39154510498048,-205.9628662109375,0.0,-13.69344515800476,-21.89145431518555,1.5622121930122375,0.0,377.15208435058594,1.716536521911621
train,45,29,10,1.0,-242.5479278564453,-207.59253387451173,0.0,-13.143765497207642,-21.967818641662596,1.5618758618831634,0.0,380.13316040039064,1.7170311212539673
train,50,29,10,1.0,-243.5861915588379,-209.062752532959,0.0,-12.628488659858704,-22.05111246109009,1.5616191506385804,0.0,382.8212463378906,1.717708706855774
train,55,29,10,1.0,-244.53672561645507,-210.39134826660157,0.0,-12.160040712356567,-22.14146680831909,1.5613299787044526,0.0,385.2489471435547,1.7180604934692383
train,60,29,10,1.0,-245.42537994384764,-211.59488525390626,0.0,-11.748071026802062,-22.238530349731445,1.5610537827014923,0.0,387.44653472900393,1.7186181545257568
train,65,29,10,1.0,-246.24911880493164,-212.68927001953125,0.0,-11.398894274234772,-22.317045593261717,1.560867315530777,0.0,389.4431488037109,1.7193645238876343
train,70,29,10,1.0,-247.0952606201172,-213.68996200561523,0.0,-11.115305366367101,-22.446045684814454,1.560482883453369,0.0,391.2670593261719,1.7193516492843628
train,75,29,10,1.0,-247.9113639831543,-214.61181869506837,0.0,-10.89673871397972,-22.558839130401612,1.560325676202774,0.0,392.9455337524414,1.721564769744873
train,80,29,10,1.0,-248.72750396728514,-215.46854934692382,0.0,-10.739958807826042,-22.675011348724365,1.5601591050624848,0.0,394.5036849975586,1.7215090990066528
train,85,29,10,1.0,-249.55127563476563,-216.27254943847657,0.0,-10.6397046148777,-22.7950119972229,1.5598890006542205,0.0,395.9643035888672,1.7224386930465698
train,90,29,10,1.0,-250.37689895629882,-217.03451766967774,0.0,-10.589520508050919,-22.90884647369385,1.5598698794841765,0.0,397.3470703125,1.7229704856872559
train,95,29,10,1.0,-251.20411529541016,-217.76337432861328,0.0,-10.582488083839417,-23.014230251312256,1.5597930431365967,0.0,398.66839904785155,1.724452018737793
train,100,29,10,1.0,-252.03509368896485,-218.46626358032228,0.0,-10.611713469028473,-23.11308717727661,1.5596907496452332,0.0,399.9414993286133,1.7255338430404663
train,105,29,10,1.0,-252.8699752807617,-219.14874343872071,0.0,-10.670720294117928,-23.20647802352905,1.5596531450748443,0.0,401.17664794921876,1.7270429134368896
train,110,29,10,1.0,-253.70705184936523,-219.814933013916,0.0,-10.753670820593834,-23.29441328048706,1.5596288561820983,0.0,402.38146820068357,1.7274638414382935
train,115,29,10,1.0,-254.54443130493163,-220.4676712036133,0.0,-10.855532024800777,-23.377176189422606,1.5594711542129516,0.0,403.5613494873047,1.7285528182983398
train,120,29,10,1.0,-255.38129425048828,-221.1088996887207,0.0,-10.972070236131549,-23.456266021728517,1.559430605173111,0.0,404.71988372802736,1.7287020683288574
train,125,29,10,1.0,-256.2110084533691,-221.73981094360352,0.0,-11.099689407646656,-23.52745590209961,1.5594562828540801,0.0,405.85935974121094,1.7292673587799072
train,130,29,10,1.0,-257.0338531494141,-222.3609962463379,0.0,-11.235540315508842,-23.593248271942137,1.5593275725841522,0.0,406.98095245361327,1.7288379669189453
train,135,29,10,1.0,-257.84678649902344,-222.972647857666,0.0,-11.377294012904168,-23.65276689529419,1.559207671880722,0.0,408.085107421875,1.7283656597137451
train,140,29,10,1.0,-258.6485794067383,-223.57465209960938,0.0,-11.5231738448143,-23.706665992736816,1.5591143250465394,0.0,409.1716812133789,1.7281183004379272
train,145,29,10,1.0,-259.4381675720215,-224.16673049926757,0.0,-11.671754717826843,-23.755581378936768,1.55897154211998,0.0,410.240217590332,1.7275409698486328
train,150,29,10,1.0,-260.2145378112793,-224.74846115112305,0.0,-11.821923333406449,-23.80003204345703,1.558830326795578,0.0,411.2899703979492,1.7274163961410522
train,155,29,10,1.0,-260.976880645752,-225.31941604614258,0.0,-11.972829627990723,-23.840496253967284,1.5586621284484863,0.0,412.32020416259763,1.7270069122314453
train,160,29,10,1.0,-261.72457733154295,-225.8791046142578,0.0,-12.12381477355957,-23.87751474380493,1.5585485398769379,0.0,413.3300552368164,1.725256085395813
train,165,29,10,1.0,-262.4572067260742,-226.42704391479492,0.0,-12.274390113353729,-23.91160955429077,1.558341145515442,0.0,414.3186553955078,1.7253962755203247
train,170,29,10,1.0,-263.17445983886716,-226.9628692626953,0.0,-12.424141764640808,-23.943269157409667,1.5581993877887725,0.0,415.2853073120117,1.724452018737793
train,175,29,10,1.0,-263.8761360168457,-227.48615188598632,0.0,-12.572797453403473,-23.97299108505249,1.5580495595932007,0.0,416.2293075561523,1.7255191802978516
train,180,29,10,1.0,-264.561954498291,-227.99654998779297,0.0,-12.720111238956452,-24.001083660125733,1.557868629693985,0.0,417.14995727539065,1.7251112461090088
train,185,29,10,1.0,-265.2318054199219,-228.4938735961914,0.0,-12.865855288505553,-24.027850437164307,1.557738608121872,0.0,418.0469375610352,1.7252795696258545
train,190,29,10,1.0,-265.885432434082,-228.97789993286133,0.0,-13.009838008880616,-24.053454875946045,1.5575936496257783,0.0,418.9198303222656,1.726951241493225
train,195,29,10,1.0,-266.522779083252,-229.44853820800782,0.0,-13.151922678947448,-24.07805871963501,1.557457649707794,0.0,419.7684860229492,1.7254620790481567
train,200,29,10,1.0,-267.1436996459961,-229.90566329956056,0.0,-13.291968035697938,-24.101794719696045,1.5572818517684937,0.0,420.5926315307617,1.7282278537750244
train,205,29,10,1.0,-267.7481864929199,-230.3493797302246,0.0,-13.42979164123535,-24.124746894836427,1.557329535484314,0.0,421.39243774414064,1.725164532661438
train,210,29,10,1.0,-268.3362014770508,-230.7796829223633,0.0,-13.565277290344238,-24.146940803527833,1.5570268630981445,0.0,422.16796112060547,1.7320644855499268
train,215,29,10,1.0,-268.90769119262694,-231.19669876098632,0.0,-13.698298025131226,-24.16837787628174,1.5568542659282685,0.0,422.9193649291992,1.7349053621292114
train,220,29,10,1.0,-269.46267852783205,-231.60061569213866,0.0,-13.828722929954528,-24.18902130126953,1.556798869371414,0.0,423.64701690673826,1.7382417917251587
train,225,29,10,1.0,-270.00122528076173,-231.99159469604493,0.0,-13.95643446445465,-24.20886287689209,1.5566678404808045,0.0,424.3511795043945,1.7404427528381348
train,230,29,10,1.0,-270.52353897094724,-232.36989669799806,0.0,-14.081323266029358,-24.227977561950684,1.5566217064857484,0.0,425.0323287963867,1.7447038888931274
train,235,29,10,1.0,-271.0298194885254,-232.73572692871093,0.0,-14.203265023231506,-24.24647569656372,1.556468427181244,0.0,425.6908813476563,1.7463524341583252
train,240,29,10,1.0,-271.52052841186526,-233.08951416015626,0.0,-14.322171926498413,-24.264489936828614,1.556498074531555,0.0,426.3275543212891,1.7519831657409668
train,245,29,10,1.0,-271.9958381652832,-233.43145446777345,0.0,-14.43794891834259,-24.282079887390136,1.5564541697502137,0.0,426.94274444580077,1.7555636167526245
train,250,29,10,1.0,-272.45607299804686,-233.76190414428712,0.0,-14.550536870956421,-24.299280166625977,1.5564534783363342,0.0,427.53711090087893,1.7558326721191406
train,255,29,10,1.0,-272.90143661499025,-234.08115234375,0.0,-14.659887647628784,-24.31604137420654,1.5564802825450896,0.0,428.11114196777345,1.7579878568649292
train,260,29,10,1.0,-273.33213272094724,-234.38958663940429,0.0,-14.76593222618103,-24.332258796691896,1.5564858675003053,0.0,428.6655700683594,1.7647507190704346
train,265,29,10,1.0,-273.74836044311525,-234.68751525878906,0.0,-14.86864423751831,-24.347863292694093,1.5565860211849212,0.0,429.20097198486326,1.7676607370376587
train,270,29,10,1.0,-274.1505470275879,-234.9753448486328,0.0,-14.96799464225769,-24.36287364959717,1.5566319406032563,0.0,429.7180603027344,1.7692418098449707
train,275,29,10,1.0,-274.539054107666,-235.2533317565918,0.0,-15.063991117477418,-24.377395725250246,1.5566624402999878,0.0,430.21732635498046,1.776151418685913
train,280,29,10,1.0,-274.9143928527832,-235.52187576293946,0.0,-15.156635999679565,-24.391547298431398,1.5566854536533357,0.0,430.69947509765626,1.7796075344085693
train,285,29,10,1.0,-275.2770202636719,-235.78126907348633,0.0,-15.245949363708496,-24.405481243133544,1.5567420184612275,0.0,431.1650588989258,1.7851262092590332
train,290,29,10,1.0,-275.6273902893066,-236.0318702697754,0.0,-15.33193736076355,-24.41926774978638,1.5568423509597777,0.0,431.61473236083987,1.7901995182037354
train,295,29,10,1.0,-275.9658149719238,-236.2739685058594,0.0,-15.41464705467224,-24.432901191711426,1.5570106327533721,0.0,432.0490295410156,1.798586368560791
train,300,29,10,1.0,-276.2925201416016,-236.5078552246094,0.0,-15.494132041931152,-24.44622917175293,1.556947648525238,0.0,432.4684692382813,1.8056572675704956
train,305,29,10,1.0,-276.6076889038086,-236.733837890625,0.0,-15.570453596115112,-24.459116458892822,1.5571998357772827,0.0,432.8736343383789,1.8193087577819824
train,310,29,10,1.0,-276.9114707946777,-236.9521743774414,0.0,-15.643671607971191,-24.471385765075684,1.5575797140598298,0.0,433.26499633789064,1.830148458480835
train,315,29,10,1.0,-277.20417938232424,-237.16321487426757,0.0,-15.713842105865478,-24.482905006408693,1.5578289270401,0.0,433.64322357177736,1.8407820463180542
train,320,29,10,1.0,-277.48594360351564,-237.3671546936035,0.0,-15.781057453155517,-24.49360227584839,1.5586982071399689,0.0,434.008642578125,1.8565126657485962
train,325,29,10,1.0,-277.75707244873047,-237.56423873901366,0.0,-15.845376873016358,-24.503467559814453,1.5601526498794556,0.0,434.3616882324219,1.8611615896224976
train,330,29,10,1.0,-278.0180297851563,-237.7547164916992,0.0,-15.906906461715698,-24.512464141845705,1.560552704334259,0.0,434.70294494628905,1.850670337677002
train,335,29,10,1.0,-278.26890869140624,-237.93878250122071,0.0,-15.965725946426392,-24.520596504211426,1.5619509398937226,0.0,435.03235015869143,1.8303183317184448
train,340,29,10,1.0,-278.5103126525879,-238.1166893005371,0.0,-16.021906232833864,-24.52793598175049,1.5621762096881866,0.0,435.35074615478516,1.8331902027130127
train,345,29,10,1.0,-278.74267349243166,-238.28865966796874,0.0,-16.075549936294557,-24.534582233428956,1.5611825704574585,0.0,435.6586639404297,1.8434481620788574
train,350,29,10,1.0,-278.96620483398436,-238.45481796264647,0.0,-16.12675642967224,-24.54065160751343,1.5602364122867585,0.0,435.95609283447266,1.8635036945343018
train,355,29,10,1.0,-279.18109664916994,-238.61549606323243,0.0,-16.1755970954895,-24.54609489440918,1.5608791947364806,0.0,436.2434677124023,1.8498344421386719
train,360,29,10,1.0,-279.38796081542966,-238.77073669433594,0.0,-16.22217230796814,-24.55121421813965,1.5615654230117797,0.0,436.52125244140626,1.8579072952270508
train,365,29,10,1.0,-279.5871238708496,-238.9207618713379,0.0,-16.266561365127565,-24.556007194519044,1.5620827317237853,0.0,436.7895736694336,1.858445644378662
train,370,29,10,1.0,-279.7790222167969,-239.06573333740235,0.0,-16.308868074417113,-24.560591602325438,1.5616791009902955,0.0,437.0489242553711,1.8738926649093628
train,375,29,10,1.0,-279.96366424560546,-239.20586853027345,0.0,-16.349160051345827,-24.564930534362794,1.5629315316677093,0.0,437.29918518066404,1.832803726196289
train,380,29,10,1.0,-280.14172744750977,-239.34108963012696,0.0,-16.387540578842163,-24.56922903060913,1.5613340497016908,0.0,437.5410675048828,1.8799327611923218
train,385,29,10,1.0,-280.31308517456057,-239.47187042236328,0.0,-16.4240864276886,-24.573355293273927,1.562310266494751,0.0,437.774674987793,1.8503906726837158
train,390,29,10,1.0,-280.4781021118164,-239.59806442260742,0.0,-16.458876514434813,-24.577460956573486,1.5630029022693634,0.0,438.0004852294922,1.8863893747329712
train,395,29,10,1.0,-280.63718490600587,-239.72007064819337,0.0,-16.491985416412355,-24.581311416625976,1.561765629053116,0.0,438.21815795898436,1.8533827066421509
train,400,29,10,1.0,-280.79035568237305,-239.83782806396485,0.0,-16.523501586914062,-24.585240364074707,1.5621030151844024,0.0,438.428727722168,1.8713912963867188
train,405,29,10,1.0,-280.93754119873046,-239.9515182495117,0.0,-16.553480672836304,-24.589039516448974,1.5649846732616424,0.0,438.6317611694336,1.873355746269226
train,410,29,10,1.0,-281.0798034667969,-240.06126174926757,0.0,-16.582007789611815,-24.592755794525146,1.5621979176998138,0.0,438.82776031494143,1.8624558448791504
train,415,29,10,1.0,-281.2165008544922,-240.16717376708985,0.0,-16.609136295318603,-24.596494674682617,1.5630260407924652,0.0,439.01688995361326,1.888495683670044
train,420,29,10,1.0,-281.34814224243166,-240.26934814453125,0.0,-16.63494544029236,-24.60013303756714,1.562909370660782,0.0,439.1992813110352,1.8816373348236084
train,425,29,10,1.0,-281.47490005493165,-240.36794509887696,0.0,-16.65949864387512,-24.603760623931883,1.5630143940448762,0.0,439.3752410888672,1.8830437660217285
train,430,29,10,1.0,-281.5969299316406,-240.46306228637695,0.0,-16.68285164833069,-24.607364463806153,1.5634341299533845,0.0,439.54500885009764,1.8920766115188599
train,435,29,10,1.0,-281.71450958251955,-240.55474853515625,0.0,-16.70506453514099,-24.610942077636718,1.562512105703354,0.0,439.7086578369141,1.9082615375518799
train,440,29,10,1.0,-281.8271064758301,-240.64312515258788,0.0,-16.72619867324829,-24.614500045776367,1.5672090649604797,0.0,439.8662734985352,1.8814066648483276
train,445,29,10,1.0,-281.93627471923827,-240.72841796875,0.0,-16.7462975025177,-24.6181001663208,1.5654154777526856,0.0,440.0184020996094,1.8788299560546875
train,450,29,10,1.0,-282.04111938476564,-240.81048507690429,0.0,-16.765409803390504,-24.621704864501954,1.564807540178299,0.0,440.16478576660154,1.9199097156524658
train,455,29,10,1.0,-282.14210205078126,-240.88960876464844,0.0,-16.783597946166992,-24.625316619873047,1.5642368495464325,0.0,440.30599212646484,1.9183295965194702
train,460,29,10,1.0,-282.239323425293,-240.96597900390626,0.0,-16.800892066955566,-24.62896785736084,1.5652196764945985,0.0,440.44212951660154,1.8749113082885742
train,465,29,10,1.0,-282.3329833984375,-241.03945617675782,0.0,-16.8173406124115,-24.63270769119263,1.5652006566524506,0.0,440.57320709228514,1.8986331224441528
train,470,29,10,1.0,-282.42331924438474,-241.11018981933594,0.0,-16.83299512863159,-24.636417198181153,1.5628277122974397,0.0,440.6993011474609,1.8986866474151611
train,475,29,10,1.0,-282.5104156494141,-241.17835845947266,0.0,-16.847886276245116,-24.640388011932373,1.5622118949890136,0.0,440.8206024169922,1.833390235900879
train,480,29,10,1.0,-282.59364624023436,-241.24378128051757,0.0,-16.862054109573364,-24.644396114349366,1.5658446311950684,0.0,440.93748931884767,1.9106568098068237
train,485,29,10,1.0,-282.6745178222656,-241.30708084106445,0.0,-16.87553949356079,-24.648582935333252,1.5668979823589324,0.0,441.0501342773438,1.8439557552337646
train,490,29,10,1.0,-282.7526565551758,-241.36771545410156,0.0,-16.888371229171753,-24.65324411392212,1.5667224526405334,0.0,441.1583312988281,1.906219482421875
train,495,29,10,1.0,-282.82816848754885,-241.42632522583008,0.0,-16.900581932067873,-24.658060932159422,1.5679968893527985,0.0,441.2627807617188,1.8418482542037964
train,500,29,10,1.0,-282.9022331237793,-241.48250732421874,0.0,-16.912202262878417,-24.66398000717163,1.5645284950733185,0.0,441.36301574707034,1.8723750114440918
train,505,29,10,1.0,-282.97414627075193,-241.5366180419922,0.0,-16.92326416969299,-24.670756530761718,1.5648793637752534,0.0,441.45924072265626,1.82028329372406
train,510,29,10,1.0,-283.0468032836914,-241.58865203857422,0.0,-16.93379154205322,-24.68075637817383,1.5640282452106475,0.0,441.552294921875,1.8598419427871704
train,515,29,10,1.0,-283.1231544494629,-241.63860702514648,0.0,-16.943814849853517,-24.69697513580322,1.5624130010604858,0.0,441.6412353515625,1.8210679292678833
train,520,29,10,1.0,-283.21313095092773,-241.6866683959961,0.0,-16.9533607006073,-24.729429054260255,1.563328069448471,0.0,441.72705078125,1.8056182861328125
train,525,29,10,1.0,-283.29504852294923,-241.73307723999022,0.0,-16.962451553344728,-24.75575370788574,1.5623344838619233,0.0,441.80975952148435,1.856226921081543
train,530,29,10,1.0,-283.37662200927736,-241.77766952514648,0.0,-16.97110848426819,-24.784116172790526,1.5627110183238984,0.0,441.888850402832,1.8756989240646362
train,535,29,10,1.0,-283.4425567626953,-241.82085266113282,0.0,-16.9793532371521,-24.799022674560547,1.5667107164859773,0.0,441.96521453857423,1.795580267906189
train,540,29,10,1.0,-283.53613204956054,-241.86182327270507,0.0,-16.98720850944519,-24.843814754486083,1.5671812057495118,0.0,442.0386276245117,1.8973363637924194
train,545,29,10,1.0,-283.5409111022949,-241.90140914916992,0.0,-16.994694423675536,-24.801030921936036,1.5622838675975799,0.0,442.1092254638672,1.7797805070877075
train,550,29,10,1.0,-283.5848899841309,-241.9391891479492,0.0,-17.001825046539306,-24.80025520324707,1.5637755990028381,0.0,442.1763580322266,1.9319037199020386
train,555,29,10,1.0,-283.63320388793943,-241.97609024047853,0.0,-17.008615827560426,-24.804740810394286,1.562476646900177,0.0,442.2422348022461,1.8562678098678589
train,560,29,10,1.0,-283.6775093078613,-242.01102676391602,0.0,-17.01509118080139,-24.807804679870607,1.5641578912734986,0.0,442.3041000366211,1.9474220275878906
train,565,29,10,1.0,-283.719792175293,-242.04509048461915,0.0,-17.021259450912474,-24.80995626449585,1.5650966584682464,0.0,442.36481323242185,1.8265419006347656
train,570,29,10,1.0,-283.75988998413084,-242.0775230407715,0.0,-17.027143907546996,-24.811727905273436,1.5650405883789062,0.0,442.422785949707,1.8770939111709595
train,575,29,10,1.0,-283.7979545593262,-242.10838165283204,0.0,-17.032756567001343,-24.81331443786621,1.5649374425411224,0.0,442.47754058837893,1.9345213174819946
train,580,29,10,1.0,-283.8356056213379,-242.13852310180664,0.0,-17.038104152679445,-24.8157320022583,1.567543387413025,0.0,442.53133392333984,1.9055429697036743
train,585,29,10,1.0,-283.86951446533203,-242.16721267700194,0.0,-17.043213272094725,-24.81531867980957,1.5623460829257965,0.0,442.58245239257815,1.8720332384109497
train,590,29,10,1.0,-283.9131996154785,-242.19451217651368,0.0,-17.0480740070343,-24.826922988891603,1.5630680978298188,0.0,442.63109893798827,1.9141830205917358
train,595,29,10,1.0,-283.93203964233396,-242.22151870727538,0.0,-17.052715635299684,-24.814171409606935,1.5636237025260926,0.0,442.67895660400393,1.8713687658309937
train,600,29,10,1.0,-283.9782745361328,-242.24675674438475,0.0,-17.057142972946167,-24.83077802658081,1.5641035914421082,0.0,442.7241241455078,1.8426285982131958
train,605,29,10,1.0,-284.0134643554687,-242.2712860107422,0.0,-17.061371517181396,-24.837353515625,1.5654597640037538,0.0,442.7674835205078,1.8103305101394653
train,610,29,10,1.0,-284.0437545776367,-242.29497756958008,0.0,-17.06540002822876,-24.84001169204712,1.5663543224334717,0.0,442.80968322753904,1.7740384340286255
train,615,29,10,1.0,-284.0441146850586,-242.31650085449218,0.0,-17.06925187110901,-24.814481449127197,1.561207103729248,0.0,442.84753570556643,1.7795697450637817
train,620,29,10,1.0,-284.07545166015626,-242.33925857543946,0.0,-17.072928428649902,-24.819913959503175,1.5664644241333008,0.0,442.8885803222656,1.742668867111206
train,625,29,10,1.0,-284.10830841064455,-242.35993423461915,0.0,-17.076432943344116,-24.82820463180542,1.5626311659812928,0.0,442.9252197265625,1.847678542137146
train,630,29,10,1.0,-284.17147064208984,-242.3800132751465,0.0,-17.079781246185302,-24.868389892578126,1.5671641886234284,0.0,442.96124572753905,1.7771508693695068
train,635,29,10,1.0,-284.19608917236326,-242.39749450683593,0.0,-17.082976865768433,-24.871707344055174,1.5609268128871918,0.0,442.9916931152344,1.7632652521133423
train,640,29,10,1.0,-283.9790924072266,-242.41740875244142,0.0,-17.086027908325196,-24.631601524353027,1.5593796610832213,0.0,443.0281646728516,1.8550447225570679
train,645,29,10,1.0,-284.1851409912109,-242.43532791137696,0.0,-17.08895077705383,-24.817813301086424,1.5694691061973571,0.0,443.05982360839846,1.755408763885498
train,650,29,10,1.0,-284.2390937805176,-242.4524124145508,0.0,-17.09173541069031,-24.85163221359253,1.566908049583435,0.0,443.09020080566404,1.7353875637054443
train,655,29,10,1.0,-284.2109848022461,-242.46793746948242,0.0,-17.094389295578004,-24.804752540588378,1.5609442055225373,0.0,443.1176361083984,1.7740415334701538
train,660,29,10,1.0,-284.30420150756834,-242.4842056274414,0.0,-17.09693560600281,-24.87982940673828,1.5676573514938354,0.0,443.1465301513672,1.7885240316390991
train,665,29,10,1.0,-284.2871376037598,-242.4984977722168,0.0,-17.099361228942872,-24.845451736450194,1.5617454886436462,0.0,443.1726867675781,1.8000012636184692
train,670,29,10,1.0,-284.3040855407715,-242.5136489868164,0.0,-17.10168561935425,-24.845241165161134,1.564868026971817,0.0,443.19929656982424,1.7813771963119507
train,675,29,10,1.0,-284.3108451843262,-242.52762603759766,0.0,-17.10390634536743,-24.83566246032715,1.5635532975196837,0.0,443.22425537109376,1.755157470703125
train,680,29,10,1.0,-284.3445869445801,-242.54100875854493,0.0,-17.10602855682373,-24.854689121246338,1.571451449394226,0.0,443.24795989990236,1.7761601209640503
train,685,29,10,1.0,-284.3414924621582,-242.55296020507814,0.0,-17.1080530166626,-24.836671447753908,1.5618707537651062,0.0,443.26807556152346,1.8211286067962646
train,690,29,10,1.0,-284.3777130126953,-242.5660301208496,0.0,-17.11000189781189,-24.858188819885253,1.565095853805542,0.0,443.2925598144531,1.7913175821304321
train,695,29,10,1.0,-284.36853179931643,-242.57771759033204,0.0,-17.11185464859009,-24.835658073425293,1.566993248462677,0.0,443.3132949829102,1.7631561756134033
train,700,29,10,1.0,-284.4089530944824,-242.58914947509766,0.0,-17.11362280845642,-24.86319169998169,1.570083922147751,0.0,443.3336212158203,1.7444108724594116
train,705,29,10,1.0,-284.39733428955077,-242.60004196166992,0.0,-17.115316152572632,-24.838650226593018,1.566734379529953,0.0,443.35264587402344,1.716934323310852
train,710,29,10,1.0,-284.4358390808105,-242.6103744506836,0.0,-17.116935825347902,-24.865349960327148,1.5682332515716553,0.0,443.37160034179686,1.7316159009933472
train,715,29,10,1.0,-284.42109909057615,-242.62025527954103,0.0,-17.118492698669435,-24.838410663604737,1.5605522096157074,0.0,443.3891036987305,1.8342561721801758
train,720,29,10,1.0,-284.46309051513674,-242.62985458374024,0.0,-17.119975566864014,-24.87005376815796,1.5679316699504853,0.0,443.40635070800784,1.7126541137695312
train,725,29,10,1.0,-284.4469673156738,-242.6395149230957,0.0,-17.121388101577757,-24.84295473098755,1.568862408399582,0.0,443.42328491210935,1.7768762111663818
train,730,29,10,1.0,-284.4907470703125,-242.64794998168946,0.0,-17.12274317741394,-24.87642374038696,1.563724797964096,0.0,443.43854370117185,1.7985820770263672
train,735,29,10,1.0,-284.46117706298827,-242.65641021728516,0.0,-17.12404046058655,-24.837454891204835,1.5672848641872406,0.0,443.4535797119141,1.6797564029693604
train,740,29,10,1.0,-284.52398147583006,-242.66433334350586,0.0,-17.125281381607056,-24.890686988830566,1.5631643176078795,0.0,443.46768341064455,1.70222806930542
train,745,29,10,1.0,-284.5274345397949,-242.67204513549805,0.0,-17.126472520828248,-24.88500032424927,1.5607999920845033,0.0,443.4816070556641,1.7646781206130981
train,750,29,10,1.0,-284.51498184204104,-242.67975234985352,0.0,-17.12761011123657,-24.86376037597656,1.5614342987537384,0.0,443.4954177856445,1.7462910413742065
train,755,29,10,1.0,-284.51124267578126,-242.68677139282227,0.0,-17.12869782447815,-24.851691722869873,1.559121423959732,0.0,443.50728912353514,1.777124047279358
train,760,29,10,1.0,-284.5620292663574,-242.69377746582032,0.0,-17.129746007919312,-24.8947811126709,1.562746638059616,0.0,443.5200988769531,1.7339121103286743
train,765,29,10,1.0,-284.495295715332,-242.70076065063478,0.0,-17.130750465393067,-24.82013568878174,1.563554060459137,0.0,443.53282623291017,1.6913723945617676
